test_id,scenario,notes,run_mode,elapsed_ms,attempt,command_samples,command_successes,command_failures,command_latency_ms_avg,command_latency_ms_min,command_latency_ms_max,last_command,last_response,last_command_result,command_source,command_executor_last_error,command_executor_attempt_log,telemetry_packets_total,telemetry_packets_valid,telemetry_packets_invalid,telemetry_timeouts,telemetry_errors,telemetry_hz_instant,telemetry_hz_ema,telemetry_age_ms,telemetry_interarrival_ms,telemetry_max_interarrival_ms,telemetry_last_gap_ms,telemetry_last_gap_sequence,telemetry_gap_events_300ms,telemetry_gap_events_500ms,telemetry_gap_events_1000ms,telemetry_quality,telemetry_quality_score,telemetry_state_available,telemetry_h,telemetry_tof,telemetry_baro,telemetry_vgz,telemetry_bat,telemetry_templ,telemetry_temph,video_packets_total,video_bytes_total,video_timeouts,video_errors,video_pps_instant,video_pps_ema,video_age_ms,video_packet_delta,video_interarrival_ms,video_max_interarrival_ms,video_last_gap_ms,video_last_gap_sequence,video_gap_events_300ms,video_gap_events_500ms,video_gap_events_1000ms,video_quality,video_quality_score,nal_packets_in,nal_bytes_in,nal_units,nal_sps,nal_pps,nal_idr,nal_non_idr,nal_other,nal_decode_gated,nal_resyncs,nal_buffered_bytes,decoder_nals_in,decoder_packets_sent,decoder_frames_decoded,decoder_errors,decoder_fps_ema,frame_width,frame_height,keyframes,paused,overlay_enabled,recovery_attempted,recovery_result,recovery_hard,recovery_stage,recovery_command_channel_available,event,log_timestamp,log_message,connection_state,last_outage_failures,plot_metric,state_sequence_delta,state_receiver_running,rc_stream_active,rc_left_right,rc_forward_back,rc_up_down,rc_yaw,keepalive_running,auto_refresh_active,critical_command_active,pause_keepalive_ms,neutral_rc_ms,critical_command_ms,gui_vision_tick_delay_ms,gui_state_tick_delay_ms,vision_refresh_duration_ms,state_refresh_duration_ms,frame_convert_ms,frame_scale_ms,plot_paint_ms,vision_frame_mutex_wait_ms,state_history_fetch_ms,command_mutex_wait_ms,ui_frames_converted,ui_frames_dropped,ui_frames_displayed,plot_samples_displayed,keepalive_tick_total,keepalive_success_total,keepalive_failure_total,keepalive_skipped_busy_total,keepalive_skipped_uninitialized_total,keepalive_last_command,keepalive_last_response,keepalive_last_result,keepalive_last_latency_ms,keepalive_last_success_age_ms,keepalive_last_tick_age_ms
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,149146,597,0,0,0,0,0,0,,,ERROR,,,,1512,1512,0,4,0,9.81924,9.86105,86,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,93704,5027
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,149396,598,0,0,0,0,0,0,,,ERROR,,,,1515,1515,0,4,0,19.7215,11.8229,81,50,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,93954,5277
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,149646,599,0,0,0,0,0,0,,,ERROR,,,,1518,1518,0,4,0,9.81216,10.8273,25,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,94204,5527
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,149896,600,0,0,0,0,0,0,,,ERROR,,,,1520,1520,0,4,0,9.82764,10.4675,72,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,94455,5777
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,150147,601,0,0,0,0,0,0,,,ERROR,,,,1523,1523,0,4,0,11.0313,10.2388,16,90,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,94705,6028
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,150397,602,0,0,0,0,0,0,,,ERROR,,,,1525,1525,0,4,0,9.81765,10.0886,63,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,94955,6278
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,150647,603,0,0,0,0,0,0,,,ERROR,,,,1528,1528,0,4,0,9.83886,9.95897,8,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,95205,6528
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,150897,604,0,0,0,0,0,0,,,ERROR,,,,1530,1530,0,4,0,9.78499,9.90463,54,102,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,95455,6778
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,151148,605,0,0,0,0,0,0,,,ERROR,,,,1532,1532,0,4,0,9.83937,9.87873,101,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,95706,7028
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,151398,606,0,0,0,0,0,0,,,ERROR,,,,1535,1535,0,4,0,9.83693,9.85392,46,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,battery?,,TIMEOUT,2387,95956,7279
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,151648,607,0,0,0,0,0,0,,,ERROR,,,,1537,1537,0,4,0,9.81046,9.83972,92,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,96206,137
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,151898,608,0,0,0,0,0,0,,,ERROR,,,,1540,1540,0,4,0,9.81463,9.83242,37,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,96456,387
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,152148,609,0,0,0,0,0,0,,,ERROR,,,,1542,1542,0,4,0,9.82085,9.82812,84,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,96706,637
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,152399,610,0,0,0,0,0,0,,,ERROR,,,,1545,1545,0,4,0,9.82271,9.82782,29,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,96957,887
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,152649,611,0,0,0,0,0,0,,,ERROR,,,,1547,1547,0,4,0,9.82665,9.82658,76,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,97207,1138
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,152899,612,0,0,0,0,0,0,,,ERROR,,,,1550,1550,0,4,0,19.6613,11.7933,71,50,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,97457,1388
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,153149,613,0,0,0,0,0,0,,,ERROR,,,,1553,1553,0,4,0,9.82022,10.8331,16,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,97707,1638
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,153399,614,0,0,0,0,0,0,,,ERROR,,,,1555,1555,0,4,0,9.74601,10.4535,62,102,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,97957,1888
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,153650,615,0,0,0,0,0,0,,,ERROR,,,,1558,1558,0,4,0,9.81843,10.155,7,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,98208,2138
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,153900,616,0,0,0,0,0,0,,,ERROR,,,,1560,1560,0,4,0,9.8254,10.0368,54,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,98458,2389
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,154150,617,0,0,0,0,0,0,,,ERROR,,,,1562,1562,0,4,0,9.82615,9.95965,101,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,98708,2639
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,154400,618,0,0,0,0,0,0,,,ERROR,,,,1565,1565,0,4,0,9.82698,9.89312,46,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,98958,2889
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,154650,619,0,0,0,0,0,0,,,ERROR,,,,1567,1567,0,4,0,9.81844,9.86673,92,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,99209,3139
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,154901,620,0,0,0,0,0,0,,,ERROR,,,,1570,1570,0,4,0,9.82174,9.84617,37,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,99459,3390
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,155151,621,0,0,0,0,0,0,,,ERROR,,,,1572,1572,0,4,0,9.99921,9.87534,86,100,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,99709,3640
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,155401,622,0,0,0,0,0,0,,,ERROR,,,,1575,1575,0,4,0,10.0145,9.93565,36,99,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,99959,3890
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,155651,623,0,0,0,0,0,0,,,ERROR,,,,1577,1577,0,4,0,9.98718,9.95216,85,100,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,100209,4140
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,155901,624,0,0,0,0,0,0,,,ERROR,,,,1580,1580,0,4,0,19.9422,11.9761,86,50,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,100460,4390
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,156152,625,0,0,0,0,0,0,,,ERROR,,,,1583,1583,0,4,0,9.94178,11.0004,36,100,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,100710,4641
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,156402,626,0,0,0,0,0,0,,,ERROR,,,,1585,1585,0,4,0,9.9957,10.6509,87,100,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,100960,4891
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,156652,627,0,0,0,0,0,0,,,ERROR,,,,1588,1588,0,4,0,10.0544,10.3594,39,99,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,101210,5141
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,156902,628,0,0,0,0,0,0,,,ERROR,,,,1590,1590,0,4,0,10.0422,10.2478,90,99,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,101460,5391
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,157152,629,0,0,0,0,0,0,,,ERROR,,,,1593,1593,0,4,0,10.0939,10.153,42,99,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,101711,5641
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,157403,630,0,0,0,0,0,0,,,ERROR,,,,1595,1595,0,4,0,10.3838,10.1359,93,96,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,101961,5892
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,157653,631,0,0,0,0,0,0,,,ERROR,,,,1598,1598,0,4,0,9.99365,10.076,44,100,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,102211,6142
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,157903,632,0,0,0,0,0,0,,,ERROR,,,,1600,1600,0,4,0,10.1435,10.0818,96,98,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,102461,6392
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,158153,633,0,0,0,0,0,0,,,ERROR,,,,1603,1603,0,4,0,9.41312,9.94071,41,106,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,102711,6642
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,158404,634,0,0,0,0,0,0,,,ERROR,,,,1605,1605,0,4,0,9.89393,10.0573,97,101,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,102962,6892
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,158654,635,0,0,0,0,0,0,,,ERROR,,,,1608,1608,0,4,0,9.44955,9.96578,44,105,1308,806,686,4,4,1,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,RECOVERING,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,0,0,battery?,,TIMEOUT,2391,103212,7143
